Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
3527.87,STR,18,88.375,14.0,5.0,,,29.541,33.834,25.0,3469.036,3502.87,3527.87,221.0,192.0,283.0,335.0,True,SOFT,10.0,False,Aston Martin,3439.495,2024-05-03 21:12:50.968,1,,False,,False,True
3644.246,STR,18,,15.0,5.0,,3644.246,39.242,41.292,,3567.181,3608.353,,187.0,166.0,,139.0,False,SOFT,11.0,False,Aston Martin,3527.87,2024-05-03 21:14:19.343,1,,False,,False,False
1083.495,PER,11,,1.0,1.0,971.134,,,46.427,28.161,,1055.361,1083.555,188.0,161.0,285.0,252.0,False,MEDIUM,1.0,True,Red Bull Racing,971.134,2024-05-03 20:31:42.607,1,,False,,False,False
1172.176,PER,11,88.681,2.0,1.0,,,29.614,34.064,25.003,1113.109,1147.173,1172.176,223.0,191.0,285.0,340.0,True,MEDIUM,2.0,True,Red Bull Racing,1083.495,2024-05-03 20:33:34.968,1,,False,,False,True
1307.114,PER,11,134.938,3.0,1.0,,1299.034,45.342,47.742,41.854,1217.518,1265.26,1307.114,104.0,132.0,,210.0,False,MEDIUM,3.0,True,Red Bull Racing,1172.176,2024-05-03 20:35:03.649,1,,False,,False,False
2149.001,PER,11,,4.0,2.0,2032.749,,,41.341,30.904,,2118.182,2149.001,163.0,95.0,286.0,242.0,False,MEDIUM,1.0,True,Red Bull Racing,1307.114,2024-05-03 20:37:18.587,1,,False,,False,False
2236.866,PER,11,87.865,5.0,2.0,,,29.367,33.514,24.984,2178.368,2211.882,2236.866,221.0,191.0,284.0,341.0,True,MEDIUM,2.0,True,Red Bull Racing,2149.001,2024-05-03 20:51:20.474,1,,False,,False,True
2398.269,PER,11,,6.0,2.0,,2352.52,43.034,44.109,74.194,2280.005,2324.194,2398.428,153.0,174.0,,267.0,False,MEDIUM,3.0,True,Red Bull Racing,2236.866,2024-05-03 20:52:48.339,1,,False,,False,False
2540.803,PER,11,142.534,7.0,3.0,2416.438,,64.027,43.733,34.774,2462.296,2506.029,2540.803,151.0,166.0,285.0,103.0,False,MEDIUM,4.0,False,Red Bull Racing,2398.269,2024-05-03 20:55:29.742,1,,False,,False,False
2643.848,PER,11,103.045,8.0,3.0,,2636.391,29.323,36.409,37.313,2570.126,2606.535,2643.848,220.0,163.0,,286.0,False,MEDIUM,5.0,False,Red Bull Racing,2540.803,2024-05-03 20:57:52.276,1,,False,,False,False
3402.186,PER,11,,9.0,4.0,3292.361,,,41.904,28.985,,3373.325,3402.305,198.0,151.0,284.0,270.0,False,SOFT,1.0,True,Red Bull Racing,2643.848,2024-05-03 20:59:35.321,1,,False,,False,False
3490.062,PER,11,87.876,10.0,4.0,,,29.25,33.648,24.978,3431.436,3465.084,3490.062,221.0,190.0,285.0,340.0,True,SOFT,2.0,True,Red Bull Racing,3402.186,2024-05-03 21:12:13.659,1,,False,,False,True
3601.249,PER,11,,11.0,4.0,,3601.249,36.919,41.409,,3527.11,3568.57,,190.0,163.0,,199.0,False,SOFT,3.0,True,Red Bull Racing,3490.062,2024-05-03 21:13:41.535,1,,False,,False,False
1146.174,HAM,44,,1.0,1.0,1027.769,,,42.993,27.915,,1118.304,1146.23,169.0,156.0,281.0,219.0,False,MEDIUM,1.0,True,Mercedes,1027.769,2024-05-03 20:32:39.242,1,,False,,False,False
1235.204,HAM,44,89.03,2.0,1.0,,,29.262,34.567,25.201,1175.436,1210.003,1235.204,220.0,190.0,280.0,334.0,True,MEDIUM,2.0,True,Mercedes,1146.174,2024-05-03 20:34:37.647,1,,False,,False,True
1360.71,HAM,44,125.506,3.0,1.0,,1352.525,43.718,40.281,41.507,1278.922,1319.203,1360.71,186.0,142.0,,220.0,False,MEDIUM,3.0,True,Mercedes,1235.204,2024-05-03 20:36:06.677,1,,False,,False,False
1510.432,HAM,44,149.722,4.0,2.0,1393.492,,75.476,43.074,31.172,1436.186,1479.26,1510.432,183.0,125.0,280.0,215.0,False,MEDIUM,4.0,False,Mercedes,1360.71,2024-05-03 20:38:12.183,1,,False,,False,False
1599.168,HAM,44,88.736,5.0,2.0,,,29.469,34.101,25.166,1539.901,1574.002,1599.168,221.0,189.0,282.0,335.0,True,MEDIUM,5.0,False,Mercedes,1510.432,2024-05-03 20:40:41.905,1,,False,,False,True
1712.352,HAM,44,113.184,6.0,2.0,,1705.94,36.659,38.54,37.985,1635.827,1674.367,1712.352,190.0,178.0,,196.0,False,MEDIUM,6.0,False,Mercedes,1599.168,2024-05-03 20:42:10.641,1,,False,,False,False
2210.233,HAM,44,,7.0,3.0,2091.655,,,39.839,31.893,,2178.513,2210.275,199.0,159.0,280.0,243.0,False,MEDIUM,1.0,True,Mercedes,1712.352,2024-05-03 20:44:03.825,1,,False,,False,False
